72, 0.633411993926, 20, 39.7969789505
72, 0.633411993926, 20, 39.8308548927
73, 0.763797364647, 20, 39.846930027
73, 0.715204173587, 20, 39.8818440437
73, 0.715204173587, 20, 39.8966529369
73, 0.683253677592, 20, 39.929265976
73, 0.683253677592, 20, 39.9472160339
73, 0.62800455645, 20, 39.9756410122
73, 0.62800455645, 20, 39.9978358746
73, 0.553041361753, 20, 40.0270569324
73, 0.509347794313, 20, 40.0470240116
73, 0.509347794313, 20, 40.0795898438
73, 0.43961329977, 20, 40.096932888
73, 0.311361817135, 20, 40.1278939247
73, 0.311361817135, 20, 40.1467540264
73, 0.230148942417, 20, 40.1774430275
73, 0.230148942417, 20, 40.1971800327
73, 0.105277982536, 20, 40.2281630039
73, 0.105277982536, 20, 40.2484018803
74, 0.418853127555, 20, 40.2788510323
74, 0.357647935895, 20, 40.2969789505
74, 0.296248788609, 20, 40.3293869495
74, 0.296248788609, 20, 40.3468618393
74, 0.246563169061, 20, 40.3835608959
74, 0.246563169061, 20, 40.3966228962
75, 0.59432068818, 20, 40.4296798706
75, 0.59432068818, 20, 40.4477479458
75, 0.613487320451, 20, 40.4779620171
75, 0.628557496447, 20, 40.4972820282
75, 0.639653634384, 20, 40.5303280354
75, 0.639653634384, 20, 40.5471889973
75, 0.663854885334, 20, 40.5800628662
75, 0.663854885334, 20, 40.5966339111
76, 0.785398163397, 20, 40.6322999001
76, 0.785398163397, 20, 40.6469390392
76, 0.785398163397, 20, 40.6787319183
76, 0.785398163397, 20, 40.6973409653
76, 0.785398163397, 20, 40.7282998562
76, 0.785398163397, 20, 40.7476379871
76, 0.785398163397, 20, 40.7815568447
77, 0.785398163397, 20, 40.7967870235
77, 0.785398163397, 20, 40.8277928829
77, 0.785398163397, 20, 40.8467509747
77, 0.762875469202, 20, 40.8805749416
77, 0.762875469202, 20, 40.9010288715
77, 0.748687466796, 20, 40.930218935
77, 0.719079819499, 20, 40.9471418858
77, 0.719079819499, 20, 40.9789919853
78, 0.74737330046, 20, 40.9959969521
78, 0.723121575555, 20, 41.0318000317
78, 0.723121575555, 20, 41.0468020439
78, 0.723121575555, 20, 41.0814330578
78, 0.723121575555, 20, 41.0966038704
78, 0.723121575555, 20, 41.1304130554
78, 0.723121575555, 20, 41.1467568874
78, 0.68344812383, 20, 41.1782109737
78, 0.68344812383, 20, 41.1969130039
80, 0.716401227753, 20, 41.2276809216
80, 0.716401227753, 20, 41.247189045
80, 0.682484660754, 20, 41.2804658413
80, 0.682484660754, 20, 41.2969138622
80, 0.629208788552, 20, 41.3340828419
80, 0.629208788552, 20, 41.3469159603
80, 0.545243362921, 20, 41.3782830238
80, 0.545243362921, 20, 41.3969919682
80, 0.512618415246, 20, 41.4283578396
80, 0.512618415246, 20, 41.4470398426
80, 0.512618415246, 20, 41.4787130356
80, 0.512618415246, 20, 41.4966578484
80, 0.512618415246, 20, 41.5289850235
80, 0.512618415246, 20, 41.5467748642
80, 0.512618415246, 20, 41.5776090622
80, 0.512618415246, 20, 41.5971288681
80, 0.512618415246, 20, 41.6291539669
80, 0.512618415246, 20, 41.6469540596
80, 0.512618415246, 20, 41.6778800488
80, 0.512618415246, 20, 41.6985199451
80, 0.512618415246, 20, 41.7277588844
80, 0.512618415246, 20, 41.7475819588
80, 0.512618415246, 20, 41.7798140049
80, 0.512618415246, 20, 41.7972118855
80, 0.512618415246, 20, 41.8305909634
80, 0.512618415246, 20, 41.8468029499
80, 0.512618415246, 20, 41.8786900043
80, 0.512618415246, 20, 41.8966460228
80, 0.512618415246, 20, 41.9284598827
80, 0.512618415246, 20, 41.946944952
80, 0.512618415246, 20, 41.9783320427
80, 0.512618415246, 20, 41.997385025
80, 0.512618415246, 20, 42.0309178829
80, 0.512618415246, 20, 42.0467469692
80, 0.512618415246, 20, 42.0803458691
80, 0.512618415246, 20, 42.0976529121
80, 0.512618415246, 20, 42.1274888515
80, 0.512618415246, 20, 42.1467568874
80, 0.512618415246, 20, 42.1789178848
80, 0.512618415246, 20, 42.1974079609
80, 0.512618415246, 20, 42.2294838428
86, 0.547621572217, 20, 42.2482390404
86, 0.547621572217, 20, 42.2790720463
90, 0.785398163397, 20, 42.2973608971
90, 0.785398163397, 20, 42.3301839828
90, 0.785398163397, 20, 42.3470618725
90, 0.785398163397, 20, 42.3816399574
90, 0.785398163397, 20, 42.3968880177
91, 0.785398163397, 20, 42.4283390045
91, 0.785398163397, 20, 42.4479188919
91, 0.785398163397, 20, 42.478178978
91, 0.740034790062, 20, 42.4971559048
91, 0.740034790062, 20, 42.5313508511
91, 0.70342708339, 20, 42.547013998
91, 0.70342708339, 20, 42.5731480122
91, 0.628156199296, 20, 42.5968718529
92, 0.649814549985, 20, 42.6286449432
92, 0.649814549985, 20, 42.6469700336
92, 0.603885620557, 20, 42.6780560017
92, 0.550784668442, 20, 42.697250843
92, 0.550784668442, 20, 42.7283790112
92, 0.437495323569, 20, 42.7484939098
92, 0.437495323569, 20, 42.7787909508
92, 0.365611759104, 20, 42.7968308926
92, 0.289279407174, 20, 42.829447031
92, 0.289279407174, 20, 42.8468868732
92, 0.289279407174, 20, 42.8821778297
92, 0.157850422244, 20, 42.8969540596
92, 0.0634750618715, 20, 42.9306490421
92, 0.0634750618715, 20, 42.947633028
92, -0.00196164922812, 20, 42.9762718678
92, -0.0686688271215, 20, 42.9971029758
92, -0.0686688271215, 20, 43.0278680325
92, -0.136459691436, 20, 43.0471990108
92, -0.136459691436, 20, 43.0794458389
93, -0.00207358591883, 20, 43.0968818665
93, -0.0383018679617, 20, 43.1301598549
93, -0.0383018679617, 20, 43.1468708515
93, -0.0373874016562, 20, 43.1790289879
93, -0.0373874016562, 20, 43.1990599632
93, -0.0334842168027, 20, 43.2269129753
93, 0.00155620834799, 20, 43.2469730377
93, 0.00155620834799, 20, 43.2795338631
93, 0.0192237730236, 20, 43.2972919941
93, 0.053518019003, 20, 43.3294670582
93, 0.053518019003, 20, 43.3470249176
93, 0.0824634603158, 20, 43.3812358379
93, 0.0824634603158, 20, 43.3966920376
93, 0.126212880454, 20, 43.4296879768
93, 0.126212880454, 20, 43.4472990036
93, 0.149890987913, 20, 43.4771268368
93, 0.165901329464, 20, 43.4969799519
93, 0.165901329464, 20, 43.5282609463
93, 0.188223040466, 20, 43.5472619534
93, 0.188223040466, 20, 43.5798389912
93, 0.210656401234, 20, 43.5969309807
93, 0.210656401234, 20, 43.6302900314
93, 0.197393673981, 20, 43.646821022
93, 0.198614006783, 20, 43.6722579002
93, 0.176619056909, 20, 43.6974518299
93, 0.176619056909, 20, 43.7344679832
93, 0.162656635936, 20, 43.7469358444
93, 0.127498204146, 20, 43.7775089741
93, 0.127498204146, 20, 43.7968490124
93, 0.0771211459869, 20, 43.8327870369
93, 0.0771211459869, 20, 43.846889019
93, 0.0737413415691, 20, 43.8819308281
93, 0.0737413415691, 20, 43.897053957
93, 0.0514897948985, 20, 43.9294450283
93, 0.0290851355698, 20, 43.9480340481
93, 0.0290851355698, 20, 43.9806678295
93, 0.00571292102203, 20, 43.997027874
93, 0.00571292102203, 20, 44.0301549435
94, 0.188140462779, 20, 44.0470328331
94, 0.182924415357, 20, 44.0831279755
94, 0.182924415357, 20, 44.0968239307
94, 0.186232433996, 20, 44.1276218891
94, 0.186232433996, 20, 44.1468279362
94, 0.202178859861, 20, 44.1786899567
94, 0.225361392118, 20, 44.197412014
94, 0.225361392118, 20, 44.2294068336
94, 0.225381864762, 20, 44.247081995
94, 0.225381864762, 20, 44.2806808949
94, 0.224558689291, 20, 44.2969770432
94, 0.211952283344, 20, 44.330840826
94, 0.211952283344, 20, 44.3469698429
94, 0.196649041321, 20, 44.3786008358
94, 0.196649041321, 20, 44.3981108665
94, 0.180278799875, 20, 44.4294090271
94, 0.180278799875, 20, 44.4485869408
94, 0.137669613077, 20, 44.4772949219
94, 0.117573627496, 20, 44.4969229698
94, 0.117573627496, 20, 44.5328660011
94, 0.0835972145267, 20, 44.54697299
94, 0.0835972145267, 20, 44.5790228844
94, 0.0835972145267, 20, 44.5965850353
94, 0.0835972145267, 20, 44.6318478584
94, 0.0637235286115, 20, 44.646889925
94, 0.0637235286115, 20, 44.6822018623
95, 0.220615514356, 20, 44.697206974
95, 0.198914804959, 20, 44.7295720577
95, 0.198914804959, 20, 44.7470018864
95, 0.199757327897, 20, 44.7790770531
95, 0.199757327897, 20, 44.7966120243
95, 0.205639183052, 20, 44.8290429115
95, 0.205639183052, 20, 44.8471798897
95, 0.207683532174, 20, 44.8812439442
95, 0.202950259927, 20, 44.8968589306
95, 0.202950259927, 20, 44.9303770065
95, 0.186442380891, 20, 44.9469459057
96, 0.309843598386, 20, 44.9851589203
96, 0.309843598386, 20, 44.9966130257
96, 0.309843598386, 20, 45.0260388851
96, 0.28993874732, 20, 45.0467979908
96, 0.267911120609, 20, 45.0788609982
96, 0.267911120609, 20, 45.0971679688
96, 0.264862363052, 20, 45.1289389133
96, 0.246290513988, 20, 45.1469290257
96, 0.246290513988, 20, 45.1752710342
96, 0.215430429194, 20, 45.1972570419
96, 0.215430429194, 20, 45.2299108505
96, 0.169730480811, 20, 45.2468309402
96, 0.143338739371, 20, 45.2830569744
96, 0.143338739371, 20, 45.2966709137
97, 0.198950498106, 20, 45.3302638531
97, 0.198950498106, 20, 45.3472709656
97, 0.155858090184, 20, 45.3790159225
97, 0.116784690247, 20, 45.3976829052
97, 0.116784690247, 20, 45.4295580387
97, 0.110927432285, 20, 45.4468500614
97, 0.0659102938367, 20, 45.478541851
97, 0.0659102938367, 20, 45.4965999126
97, 0.052745356414, 20, 45.5281908512
97, 0.052745356414, 20, 45.5470678806
97, 0.0303027896245, 20, 45.5785980225
97, 0.0303027896245, 20, 45.5980658531
97, 0.00946105995647, 20, 45.6297528744
97, -0.00849130930641, 20, 45.6472048759
97, -0.00849130930641, 20, 45.6791110039
98, 0.0723497820909, 20, 45.6971449852
98, 0.0763910536603, 20, 45.7282488346
98, 0.0763910536603, 20, 45.7468318939
98, 0.0890258161602, 20, 45.7788748741
98, 0.0890258161602, 20, 45.7981100082
98, 0.0943838154658, 20, 45.8290998936
98, 0.108754439811, 20, 45.8472149372
98, 0.108754439811, 20, 45.8787548542
98, 0.120861445721, 20, 45.8966989517
98, 0.134455782507, 20, 45.9309809208
98, 0.134455782507, 20, 45.9469869137
98, 0.140369113817, 20, 45.9793360233
98, 0.140369113817, 20, 45.99654603
98, 0.142952763059, 20, 46.0283539295
98, 0.142952763059, 20, 46.0471169949
98, 0.146721955992, 20, 46.0800118446
98, 0.142655900578, 20, 46.0969150066
98, 0.142655900578, 20, 46.1292889118
98, 0.133899580757, 20, 46.1470470428
98, 0.127258402015, 20, 46.1810450554
98, 0.127258402015, 20, 46.1971569061
98, 0.126426512587, 20, 46.2307598591
98, 0.126426512587, 20, 46.2471418381
98, 0.110402997428, 20, 46.2800240517
98, 0.110402997428, 20, 46.2979710102
98, 0.0948503963112, 20, 46.3314678669
98, 0.0789512117672, 20, 46.3470289707
98, 0.0789512117672, 20, 46.3764848709
0, 0.134205136463, 20, 46.397026062
0, 0.134205136463, 20, 46.4291169643
0, 0.130451773602, 20, 46.4474608898
0, 0.127351001251, 20, 46.4850039482
0, 0.127351001251, 20, 46.4966158867
0, 0.123655829881, 20, 46.5294308662
0, 0.123655829881, 20, 46.5469410419
0, 0.113237559592, 20, 46.5785088539
0, 0.113237559592, 20, 46.5984768867
0, 0.104381457451, 20, 46.6279189587
0, 0.0977354929245, 20, 46.6473448277
0, 0.0977354929245, 20, 46.6800220013
0, 0.0884283326801, 20, 46.6987788677
0, 0.0884283326801, 20, 46.7307679653
0, 0.072691856987, 20, 46.746863842
1, 0.106112127841, 20, 46.7802948952
1, 0.106112127841, 20, 46.7969899178
1, 0.106112127841, 20, 46.8310248852
1, 0.106112127841, 20, 46.8467738628
1, 0.101125000607, 20, 46.8829319477
1, 0.101125000607, 20, 46.8967909813
1, 0.0814559051524, 20, 46.931292057
1, 0.0814559051524, 20, 46.9470078945
1, 0.0820063456251, 20, 46.9834208488
1, 0.0820063456251, 20, 46.9969949722
1, 0.0901350308904, 20, 47.0283689499
1, 0.0901350308904, 20, 47.0491299629
1, 0.0943401902041, 20, 47.0798149109
1, 0.0968118888182, 20, 47.0975399017
1, 0.0968118888182, 20, 47.1301629543
52, 0.785398163397, 20, 47.1468808651
52, 0.785398163397, 20, 47.1800169945
52, 0.785398163397, 20, 47.197191
52, 0.785398163397, 20, 47.2278149128
52, 0.785398163397, 20, 47.24680686
52, 0.785398163397, 20, 47.2816779613
99, -0.0431943614113, 20, 47.2969958782
99, -0.0431943614113, 20, 47.3329339027
99, -0.444847516721, 20, 47.346809864
2, 0.0254617561079, 20, 47.3813450336
2, 0.0254617561079, 20, 47.3966720104
2, 0.0254617561079, 20, 47.428249836
2, -0.107858824726, 20, 47.4469099045
2, -0.107858824726, 20, 47.4793889523
2, -0.352204623632, 20, 47.4966020584
2, -0.449454004979, 20, 47.5308499336
2, -0.449454004979, 20, 47.5468080044
3, -0.45811788576, 20, 47.5787520409
3, -0.45811788576, 20, 47.5978329182
3, -0.469053711375, 20, 47.6296918392
3, -0.457464040555, 20, 47.6469800472
3, -0.457464040555, 20, 47.6788680553
3, -0.440658216519, 20, 47.6972239017
3, -0.373034621928, 20, 47.7265100479
3, -0.373034621928, 20, 47.7468519211
3, -0.310694013521, 20, 47.779886961
3, -0.310694013521, 20, 47.7971768379
3, -0.227845351009, 20, 47.8264648914
3, -0.0967295111817, 20, 47.8469419479
3, -0.0967295111817, 20, 47.8820738792
3, 0.0134281312732, 20, 47.8968989849
3, 0.131250964985, 20, 47.9297308922
3, 0.131250964985, 20, 47.9467859268
5, 0.260570037878, 20, 47.9821350574
5, 0.260570037878, 20, 47.9965100288
5, 0.346818033564, 20, 48.0320129395
5, 0.346818033564, 20, 48.0476579666
5, 0.399477452295, 20, 48.0782020092
5, 0.433580764058, 20, 48.0974979401
5, 0.433580764058, 20, 48.130614996
5, 0.44850289108, 20, 48.1467938423
5, 0.444234618909, 20, 48.1826119423
5, 0.444234618909, 20, 48.1974639893
5, 0.427628075808, 20, 48.2272200584
5, 0.427628075808, 20, 48.2467389107
5, 0.390928001038, 20, 48.2779359818
5, 0.390928001038, 20, 48.296849966
5, 0.329605688738, 20, 48.329406023
6, 0.201246334496, 20, 48.3476469517
6, 0.201246334496, 20, 48.3775439262
6, 0.133248778209, 20, 48.3977899551
6, 0.0620556002365, 20, 48.430521965
6, 0.0620556002365, 20, 48.4466948509
6, 0.0620556002365, 20, 48.4815049171
6, -0.0224212539865, 20, 48.4966340065
6, -0.108478531948, 20, 48.5256099701
6, -0.108478531948, 20, 48.5474359989
6, -0.15615125527, 20, 48.578565836
6, -0.186780305856, 20, 48.5967998505
6, -0.186780305856, 20, 48.6294188499
6, -0.204892921718, 20, 48.6468100548
6, -0.216757114824, 20, 48.6779990196
6, -0.216757114824, 20, 48.6972219944
6, -0.209750750735, 20, 48.7293038368
6, -0.209750750735, 20, 48.7468259335
7, -0.230151915333, 20, 48.7800190449
7, -0.17694628279, 20, 48.7969398499
7, -0.17694628279, 20, 48.8264038563
7, -0.137318706234, 20, 48.8469829559
7, -0.137318706234, 20, 48.8838238716
7, -0.0943234591193, 20, 48.8965849876
7, -0.0398819022165, 20, 48.9325339794
7, -0.0398819022165, 20, 48.9468979836
7, 0.0368007636879, 20, 48.9811189175
7, 0.0368007636879, 20, 48.9970269203
7, 0.100121547544, 20, 49.0250689983
7, 0.152796217345, 20, 49.046877861
7, 0.152796217345, 20, 49.0781369209
8, 0.157883829314, 20, 49.0969848633
8, 0.188542522315, 20, 49.1290400028
8, 0.188542522315, 20, 49.1469199657
8, 0.188542522315, 20, 49.1831319332
8, 0.21767803464, 20, 49.1972310543
8, 0.231856224747, 20, 49.2308340073
8, 0.231856224747, 20, 49.2466878891
8, 0.233991796346, 20, 49.2798409462
8, 0.233991796346, 20, 49.2981789112
8, 0.223648365907, 20, 49.3282198906
8, 0.212048023193, 20, 49.3469920158
8, 0.212048023193, 20, 49.3824429512
8, 0.194888612616, 20, 49.3968749046
8, 0.168455849494, 20, 49.4311919212
8, 0.168455849494, 20, 49.4467179775
10, -0.0464821652567, 20, 49.4804549217
10, -0.0464821652567, 20, 49.4970998764
10, -0.0735667372086, 20, 49.5305378437
10, -0.112396165333, 20, 49.5480370522
10, -0.112396165333, 20, 49.5795109272
10, -0.14500998379, 20, 49.5973010063
10, -0.14500998379, 20, 49.6272978783
10, -0.181577505845, 20, 49.6467859745
10, -0.181577505845, 20, 49.6807088852
10, -0.180713946251, 20, 49.6971979141
10, -0.168216145603, 20, 49.7289309502
10, -0.168216145603, 20, 49.7467329502
10, -0.148371191494, 20, 49.7818889618
14, -0.435426699452, 20, 49.7982578278
14, -0.435426699452, 20, 49.8291459084
14, -0.403933521447, 20, 49.8470258713
14, -0.403933521447, 20, 49.8777339458
14, -0.370483790817, 20, 49.8968880177
14, -0.370483790817, 20, 49.9292619228
14, -0.33958069435, 20, 49.9468209743
14, -0.291726400651, 20, 49.9775979519
14, -0.291726400651, 20, 49.9969990253
14, -0.210441848393, 20, 50.0281829834
14, -0.136779272193, 20, 50.0471580029
14, -0.136779272193, 20, 50.0794939995
14, -0.0346315834495, 20, 50.0969159603
16, -0.166158516812, 20, 50.1295349598
16, -0.166158516812, 20, 50.1467490196
16, -0.0875088868935, 20, 50.1783409119
16, -0.0875088868935, 20, 50.1971709728
16, -0.0170679727036, 20, 50.2272720337
16, 0.0444180013363, 20, 50.2468850613
16, 0.0444180013363, 20, 50.2713279724
16, 0.0827265408828, 20, 50.2950508595
16, 0.0827265408828, 20, 50.3202638626
16, 0.1304444394, 20, 50.3464729786
16, 0.188173914898, 20, 50.3810789585
16, 0.188173914898, 20, 50.3972928524
16, 0.188173914898, 20, 50.4268839359
17, 0.0768630411334, 20, 50.4472119808
17, 0.0845314805124, 20, 50.4784140587
17, 0.0845314805124, 20, 50.4966900349
17, 0.0934412298617, 20, 50.5284440517
17, 0.0934412298617, 20, 50.5485329628
17, 0.0850871733432, 20, 50.5801968575
17, 0.0650169666496, 20, 50.5971448421
17, 0.0528216544876, 20, 50.6280519962
17, 0.0528216544876, 20, 50.6469609737
17, 0.0464397914999, 20, 50.6806428432
17, 0.0464397914999, 20, 50.697191
18, -0.124619258093, 20, 50.7280709743
18, -0.124619258093, 20, 50.7468988895
18, -0.133751836171, 20, 50.7794699669
18, -0.146457135929, 20, 50.7968978882
18, -0.146457135929, 20, 50.8331429958
18, -0.151735607433, 20, 50.8469438553
18, -0.147725872006, 20, 50.8787579536
18, -0.147725872006, 20, 50.8969259262
18, -0.135597244138, 20, 50.9282839298
18, -0.135597244138, 20, 50.9468300343
18, -0.104391319793, 20, 50.9775278568
18, -0.104391319793, 20, 50.9969308376
18, -0.0764560049096, 20, 51.0238368511
18, -0.0447620716376, 20, 51.0468549728
18, -0.0447620716376, 20, 51.0783779621
18, -0.00726164775681, 20, 51.0971498489
18, -0.00726164775681, 20, 51.1276528835
18, 0.0499046040634, 20, 51.1467449665
18, 0.0911351557114, 20, 51.1830079556
18, 0.0911351557114, 20, 51.197177887
18, 0.131798167819, 20, 51.229186058
18, 0.163482487209, 20, 51.2483658791
18, 0.163482487209, 20, 51.2816648483
18, 0.19162179302, 20, 51.2974488735
18, 0.19162179302, 20, 51.3286550045
18, 0.222722074342, 20, 51.346955061
18, 0.236710331391, 20, 51.380975008
18, 0.236710331391, 20, 51.3966898918
18, 0.22940095874, 20, 51.4300689697
18, 0.22940095874, 20, 51.4469418526
18, 0.220773927841, 20, 51.4789419174
18, 0.220773927841, 20, 51.4965369701
18, 0.213053740494, 20, 51.528357029
18, 0.213053740494, 20, 51.548637867
18, 0.193298267798, 20, 51.5797109604
18, 0.176429295299, 20, 51.5969879627
18, 0.176429295299, 20, 51.6300048828
18, 0.150441819623, 20, 51.6468319893
18, 0.150441819623, 20, 51.6800689697
19, -0.20280186148, 20, 51.6971540451
19, -0.238968462771, 20, 51.7299048901
19, -0.238968462771, 20, 51.7478809357
19, -0.2733423891, 20, 51.7796509266
19, -0.2733423891, 20, 51.7974858284
19, -0.337689794861, 20, 51.8263168335
19, -0.353806565864, 20, 51.8473899364
19, -0.353806565864, 20, 51.8785319328
19, -0.382928330357, 20, 51.8969290257
19, -0.381031142606, 20, 51.9318878651
19, -0.381031142606, 20, 51.9468169212
19, -0.357717324482, 20, 51.9828119278
19, -0.357717324482, 20, 51.996639967
19, -0.304173953728, 20, 52.028373003
19, -0.304173953728, 20, 52.0472550392
20, -0.538465937603, 20, 52.0774409771
20, -0.502200016637, 20, 52.0969698429
20, -0.502200016637, 20, 52.127933979
20, -0.446102554283, 20, 52.1471679211
20, -0.446102554283, 20, 52.1795699596
20, -0.388635020218, 20, 52.1973779202
20, -0.328078876719, 20, 52.2268748283
20, -0.328078876719, 20, 52.2466659546
20, -0.246917178292, 20, 52.2760238647
20, -0.246917178292, 20, 52.2984218597
20, -0.12293491761, 20, 52.3284978867
20, -0.00852199132963, 20, 52.3469619751
20, -0.00852199132963, 20, 52.382352829
21, -0.365447356158, 20, 52.3969008923
21, -0.28300733185, 20, 52.4304878712
21, -0.28300733185, 20, 52.4468429089
21, -0.28300733185, 20, 52.4771859646
21, -0.28300733185, 20, 52.4968750477
21, -0.28300733185, 20, 52.5254368782
21, -0.28300733185, 20, 52.5478589535
21, -0.222648256787, 20, 52.5778889656
21, -0.222648256787, 20, 52.597784996
